1556891076.000000
1.000000
82.00
67.00
62.33
67.50
66.20
71.33
74.86
77.25
78.67
79.60
80.45
81.25
81.77
82.43
82.93
83.12
83.18
83.22
83.32
83.35
83.43
83.55
83.74
83.79
83.92
84.04
84.11
84.18
84.28
84.37
84.45
84.53
84.58
84.65
84.74
84.83
84.92
85.00
85.08
85.18
85.27
85.36
85.47
85.55
85.67
85.76
85.85
85.96
86.06
86.14
86.22
86.27
86.32
86.37
86.40
86.41
86.42
86.41
86.37
86.27
86.17
86.57
86.97
86.85
87.10
86.77
86.43
86.17
85.98
85.88
85.78
85.68
85.65
85.57
85.50
85.50
85.53
85.55
85.60
